BEDAT,Price_Change_rel,End-Date,Schädling-TotalFrequency,Schädling-MeanSentiment,GeneralWoodDamage-TotalFrequency,GeneralWoodDamage-MeanSentiment,Wetter-TotalFrequency,Wetter-MeanSentiment,Folgeindustrie-TotalFrequency,Folgeindustrie-MeanSentiment,rolling-Schädling-MeanSentiment,rolling-GeneralWoodDamage-MeanSentiment,rolling-Wetter-MeanSentiment,rolling-Folgeindustrie-MeanSentiment,Unnamed: 15
2020-12-14,0.10414635450366205,9/30/2020,3.420159703306874,-0.5443723346536944,6.666705553880952,0.2209561022486063,-0.2298980307947095,0.024188223624007937,-1.7412520023225526,-0.4178426089387457,0.32213596402244593,0.030076536314646587,-0.3209555002221288,-0.3778446548909139,
2019-10-07,0.003781604985006539,2/13/2021,5.067993996254219,-0.15034014869105988,4.921673949033009,-0.7969540898679833,2.607899303145713,0.060842752403493655,-0.25538098387264685,-0.016597917292622444,0.11796621728248372,0.20330487578104595,-0.11040590311453799,-0.19966878584109468,
2019-07-11,-0.015110977166954366,9/30/2019,7.653299946002951,-0.08523692220950187,2.4068704096759816,-0.05713599197988448,1.184625329174883,-0.3626809041192142,4.963605880473619,0.6150053451829135,-0.11014142676687119,-0.33737463773025245,0.05776036762153062,-0.26291239505649355,
2020-01-25,-0.11317209810287941,8/24/2020,4.787051525932746,0.10962981987013776,4.936573240374132,-0.15417423302465225,0.3366595188439477,0.2279890146583357,3.0313012324396773,0.580351511563666,-0.49215270092476315,0.0513755171285742,-0.019383870777098425,0.5493279671837001,
2019-11-11,-0.04093965865976287,4/27/2020,5.329884244988397,0.04073029645128451,4.51801647125303,-0.42755480390126666,0.7115675532770687,-0.5553910234686755,2.1580130480830015,0.6531998886273254,-0.3542882569090395,0.20507937132103388,-0.4668236502736205,0.31634226286769973,
2020-09-18,-0.023357586538954138,2/24/2020,2.3222648160349935,-0.3894627684706756,2.644943519015601,-0.3206278561202024,1.431377802797087,-0.2509169985895818,3.1180362085639444,0.2911425552557265,0.06160888298815967,-0.03643025031151685,0.02723974581729109,0.0681709767648824,
2020-09-10,0.0011980850442028408,10/7/2020,9.417089699401846,-0.018518236883192984,4.105319196438432,0.5686631489710042,3.3973497126772574,0.34760357188812635,1.2696870832230607,0.7584629983777383,0.27562828808688555,-0.2678482924409646,-0.3209401792003476,-0.12730712695353172,
2019-10-18,0.08266621108480088,7/19/2019,1.8272907720890523,-0.0021430837003008907,5.363599446112655,0.05388589288931117,-0.6610117575845457,0.16769340549918088,0.9796304518606642,0.1773210435957886,-0.31196082043745943,0.10944507160752003,0.028775803108906033,0.07293132470838512,
2020-04-15,-0.08399188707942884,1/11/2021,7.9837633931837555,0.2562643078149884,0.22297012955954054,0.21809730129120847,-1.2239879482037077,0.03661454532642737,1.4146312241554884,0.289943314013951,-0.540957480985271,-0.5280894130743591,0.036631078977322824,-0.12451897805737697,
2019-01-16,0.074694680516484,2/2/2020,3.5880304783814108,-0.6469266074088609,2.155153810346619,0.008222992723765837,0.8845971323579396,0.1309604835438002,5.39218695955709,0.33951565124417893,-0.07906937324159373,-0.400355358671182,0.08529949702853462,0.23276671420870898,
2019-11-19,-0.05689844438412719,1/15/2019,0.725955956918356,-0.333407358974795,1.837157749456142,0.1914218624636097,-0.7815953567845461,-0.5254600322420336,0.03584438015947988,0.4229097640824725,-0.605818366772484,-0.2574407583800106,-0.11871382484637236,0.15501416881950333,
2020-09-24,-0.0603842329818566,6/4/2019,5.7356048813923,0.2029667792793891,0.48073092467198575,-0.1342709325070107,1.7741448314670225,-0.16451534243497223,3.7685712684468036,0.0037276771021097638,-0.15821705764311828,-0.38246376849353064,0.3848820467942225,0.3989777314786346,
2019-09-14,-0.06921767970934799,7/5/2019,4.724619589871829,-0.4840940697088108,5.4809577861928895,0.16094000928874558,0.048350147245891484,0.09997356646692661,5.048131141902767,-0.3206952657283352,0.13315017378162172,0.059312023855036075,0.2432256511619892,-0.17267250128733283,
2020-03-25,-0.02551576589209312,12/5/2019,13.855853577297378,-0.16855888701306124,4.121187703489171,-0.41382609624482863,2.71140416411797,-0.3071803652926688,-1.0310472140075833,0.7183427950426133,-0.17781799621096997,-0.30776795362586457,0.23445261484197005,0.26842545586708555,
2021-02-08,-0.012868702650533345,8/30/2020,4.901803231962269,0.16269036728789837,-2.505634222413778,-0.6154336768060388,1.049972499931297,-0.3292671036836249,4.7921559519851336,-0.4266961819306382,-0.12360684049693671,-0.022660209100632975,0.09341734007979002,0.33674137956157746,
2021-01-22,-0.08896957236528354,7/31/2020,-0.8500328662862149,0.5165282789962684,-0.6398917523620273,-0.0959935332391881,-0.0753204906242404,0.221277674992437,-1.1702501608843874,0.4862821265793831,0.25433664927812827,0.07379118703520864,-0.19363648811778988,0.02682734988986596,
2019-05-22,-0.05019898622864964,1/9/2021,6.828709721304259,-0.0985479631901553,-2.760815482812158,-0.17920340152270253,0.5389910057411408,0.034828607716532387,0.590883819852464,-0.2544558157644914,-0.10281945970537999,0.023262953973700026,0.07353598914927367,-0.035602779451255034,
2020-01-24,-0.14010662850856276,2/18/2020,6.917201757180274,-0.5580313675206179,0.6271539502496979,0.27682683083071224,0.6403419661370937,-0.4021469099503705,0.36453374626086354,-0.21055528785186603,-0.45801862939591154,-0.25015556279674167,-0.05088454806256551,-0.09563080144662392,
2019-11-02,-0.08099070596972632,6/19/2020,9.244199191478767,0.2966717205893578,1.194857608902098,0.24004600178643354,1.2193783984981938,-0.4091533182417092,-1.2027169097584736,-0.4976201732882508,-0.3832217625514722,-0.2134156008862337,-0.1772480099088261,0.5108346558087039,
2020-07-05,-0.04016069533006947,7/19/2020,-1.5110002000242124,-0.44348562806518554,0.30862543041042034,-0.1702774371686771,-0.09340938776083663,0.08593132430609322,1.1525976910969151,0.6994450160622775,-0.09059066573586454,0.1972668738245288,-0.2533639981691855,-0.06904618174415983,
2021-03-01,0.05973798776590575,3/17/2020,11.072430067095747,-0.843197893680334,8.879500094984587,-0.042455466394390115,0.8260856719864254,-0.2846446305052387,1.668190440259416,0.5070950307085489,-0.06611359528857379,-0.07602953555580633,0.14335364137047824,0.36569150214140733,
2020-01-21,-0.033104514849245356,2/6/2020,2.94177266909658,-0.13042666025827274,4.095573802568516,0.09039281641327157,-1.2602397779544874,0.07673544765003378,2.4869151253284363,-0.07612093265505937,-0.31246841165084316,-0.24692971287368176,0.274410525945269,-0.09443599187778931,
2021-02-22,0.03656926100050215,10/23/2019,9.767627064604138,-0.31680105578411244,-3.2714619164985375,-0.09579374044776012,1.476090173990822,-0.19154200849884562,2.24282598814904,-0.9540301653657944,-0.13831431914124717,-0.2463195035054041,0.014112145192745985,0.3559289526279624,
2020-03-17,-0.07372901381914355,5/11/2019,8.555383526463828,-0.44582188711226733,6.309881728179818,-0.2013679027864053,1.6608164112545911,0.5259885106564138,3.2212638961182476,1.1731571437693906,-0.12732358099152252,-0.19114905657867656,0.47087127297375686,-0.0013811214636259839,
2020-09-26,-0.09751447943974513,12/21/2019,10.47554047489929,0.026011021167907905,6.347278974849858,0.02231820506658573,-0.4740886210860681,-0.04675739960982724,1.756060094690705,-0.7313447286888087,-0.309597988067942,0.01602015377574735,0.010302904753533487,0.10061242944508632,
2020-03-17,-0.23187162995245256,3/14/2020,5.152002340175781,-0.11916574049155493,1.336698456476287,-0.2763390371326706,-0.42954039515232967,0.2769192899321633,4.536781849744829,0.6999151145457178,-0.39529162968091436,-0.14628358243422646,-0.209905227133293,0.3174513859423401,
2020-06-26,0.01563604733762409,6/4/2019,0.2899170805305049,-0.09484692013418779,-5.729549868904732,-0.7575128732526042,1.075412353448885,-0.8478151128765947,1.066505980643077,0.2722322445490427,0.03362100299222759,-0.29589513993762695,0.041825753995431335,0.24165041369825552,
2019-12-28,0.03018671406551649,7/8/2020,4.688386670412759,-0.48998997186013726,0.4337633050110985,-0.8246011657898287,-0.9581293780785413,0.057362484931664015,-3.171006578778538,0.4048983806681252,-0.46091066900547784,-0.10069045790344264,0.04152932987354927,0.11087733686628495,
2021-01-25,-0.049992650869547184,12/22/2019,-1.3177140664783193,-0.3394245361555187,1.354939565091833,0.4275705333327947,0.7120472248662706,0.11070941879977635,0.9536578500097375,-0.2815602636132344,-0.19597744539098597,0.052815835117238266,0.08804450192156274,0.17445273981917006,
2020-09-09,0.010737674442998849,10/13/2019,5.3589888344912495,-0.13857936411435462,2.2533880208995827,-0.26793331340446097,1.5558198635742948,0.5834075973534499,0.10250147749665772,0.14829299082040912,-0.26244284057213324,0.3728922022044072,-0.13829707151055554,-0.10094627209284529,
2020-08-07,0.03550994748656149,12/24/2019,2.2328682321411017,-0.4935141669041292,2.054486309415277,-0.00032395424222950164,-0.586564734717992,-0.24870468463309997,-0.2439891153804894,0.21111994619636454,-0.3081818618718308,-0.2449596315886053,-0.5334886629488766,0.21687101838298212,
2019-08-20,-0.10454320597950756,3/28/2019,0.582209036835085,-0.10371410646946447,0.91014520609496,-0.20984096836138216,0.9988842927691008,0.24007185338289477,3.3365558584731474,0.3103468702044958,0.25191170861000833,0.01959703968687955,-0.3033812069623,-0.22097467660451034,
2020-04-29,-4.15992594937388e-05,12/23/2019,10.611028336444747,0.08860755557012079,-3.2449092886960886,-0.27365144181260936,1.663397426062694,-0.5399000982042589,-0.7025080685600726,-0.2718683094121417,-0.07802698191707372,-0.08849197558039311,0.04048408074934438,0.5014376781760176,
2019-02-14,-0.13909006044034578,4/3/2019,12.843224846718645,-0.15787444292200636,1.1056724463987406,0.11545342775715459,3.119085740764475,-0.12555048064203322,2.0915798549848854,0.06687406438968357,-0.35912856884164035,-0.03728246164368196,-0.08369728161589168,-0.09679624940720455,
2020-08-18,0.003658619855987026,7/14/2019,7.159520114998625,-0.01027083112663893,4.037103947685694,-0.07045651436976645,-1.064227460084239,0.14430967758158325,-0.7215698035015126,-0.11934103253994488,0.03366687394747969,-0.10241358714642597,-0.1308398034483564,0.08185589899547972,
2019-10-20,0.014453859067811131,2/15/2021,8.500780538927675,-0.3814977363091633,5.109070831196078,-0.48504408774795765,-0.005022673080107842,0.034003612390533844,4.056454962749818,0.044217846395273264,-0.0018805331595362351,-0.3079049944165194,0.06077025399571787,0.062276090566553796,
2019-11-01,0.034799962193381044,2/21/2021,5.727391287544933,-0.4101534339858353,-1.5362811984436382,0.11297297871707784,2.6010297401424163,-0.06958343587507763,0.9884174985354933,-0.18772929680394643,-0.4503124364377453,-0.11019452612339069,-0.18192571129216875,-0.340012139558612,
2020-01-11,-0.08558602995705111,8/6/2020,1.5106612948905647,-0.8670365221790127,-1.221800932023824,0.017390612665753008,1.0162633776131098,0.1612569507990423,0.5457722131886716,0.09195858849095101,-0.1632552035397442,-0.22266370122183554,-0.21277225920472773,0.18552627511875597,
2020-01-16,0.10198495167513877,2/28/2021,-2.0514478282345623,0.3286142668858219,0.5039758668313004,-0.8073348398519651,1.3335551450009784,0.21538338918773203,0.2635832485986844,0.4768782759115997,-0.0071526854787917205,-0.15092018921597428,0.04844128344482385,0.1783904861495517,
2020-06-07,-0.035100607218871316,3/11/2019,2.105011411473361,-0.3401087966574351,0.8957959826421529,-0.11145396410651451,-0.00482224077136062,0.33305569623774295,0.6517221873663498,-0.04680665524377364,-0.12561504669273663,0.28666568614125365,-0.04475517099222454,0.053025745415822306,
2020-06-10,-0.07619613325772473,7/31/2019,1.643040367420228,-0.6719002969847169,4.232548219405959,-0.11527354693573556,0.5030019348665609,0.15469710182509527,1.742522939098218,0.2783785259774655,-0.038516336596008935,-0.02325339093288882,0.08950705038211798,0.08997107342048762,
2020-04-21,-0.1358215822317692,6/15/2019,6.8734766563015315,-0.5052945734442136,8.277807720525049,-0.02834575879855905,2.1548422036728483,-0.3810954662343909,3.107939217801209,0.01698968460847554,-0.1890304361429529,-0.05317464478166045,0.15713228873791452,-0.1150581344675442,
2021-01-17,0.012310101049550416,10/17/2020,7.978838908726214,0.6488912696492429,5.765537413176048,0.02065235774132404,1.5850244709504993,-0.706016434376819,1.5903263135927634,0.4063762296053004,0.012525269786467563,0.01878870040362765,-0.008363824723068375,0.4460827100653678,
2019-10-06,-0.03236768966947748,9/14/2020,7.680827304418049,0.2089898675836978,-3.3582815955449203,-0.25111216794711577,-1.1515833409504532,-0.07838268865629047,3.51055265225333,0.43492831157686596,0.07658481356514071,0.48920200312408557,0.029158359004208177,0.19645569121065629,
2021-01-06,0.04075227129679228,2/3/2020,15.444603816644765,0.033454630623763915,6.358707922809412,-0.10964217527840252,1.1237090413248847,0.6087471205446617,0.7203395581081309,0.37892398109534164,-0.3393519597451933,-0.12697774456501448,0.35379490623406656,0.0475602567169347,
2019-09-15,-0.04043472054464775,4/12/2021,2.5028065163485915,-0.46751634838678624,5.957630741915031,0.38881083171009306,1.1010203265962655,-0.3390065956776548,1.8920268229224189,0.7135036898998242,-0.03205483219769992,-0.3783144349702378,-0.3480224550443168,0.2585706318819564,
2020-07-28,-0.041454339472901724,2/26/2020,7.61236376350944,-0.9293857196016065,7.298189270696758,-0.2913268907299922,1.3631220246714326,-0.1295788570226196,0.926968631283982,0.6708910950980698,0.02770697669840841,-0.16654469725948245,-0.17738971190845654,0.08988393393013284,
2019-04-28,0.005493386840996133,7/27/2019,12.412006198782873,0.33492318182082076,2.0293532511419516,-0.1754602749471538,0.5580156008005382,0.13681803987501534,-0.5850453331811791,0.09346328441467985,-0.2724023969252375,-0.04767783181177641,-0.048720157547599396,-0.06162215346734723,
2020-07-03,-0.0059769689600586914,9/13/2019,0.5305588650779258,-0.32097637749895835,5.633213748935253,0.27699059722474284,-0.5340845373463486,-0.05506580828287822,1.5430632055554134,0.16421537816041643,-0.4485845973837027,-0.054297494035423215,-0.10396467060970208,0.20023104333022967,
2020-11-25,-0.052336096970918886,10/20/2020,10.553396436491473,0.4491337302039877,5.5388801951704885,0.24928139440371822,3.2998534450566286,-1.2170279854370005,1.2156771036094076,-0.12929226966347587,0.1562450994947148,-0.23928259892543263,0.34124581226106354,0.010395425898142518,
2020-12-25,-0.04528460830447971,7/14/2020,8.782113611975161,0.011956682022936482,9.160029517303254,-0.14619516482968778,-1.1553055617704882,-0.06811719899983294,3.533077371846757,0.4142769817391311,-0.48380681934260217,-0.20990771771416483,-0.20018607837479394,0.35108570503238706,
2019-07-13,-0.05002751269103205,2/3/2019,-3.5602947025176315,-0.3497202076250115,3.6674083821665686,-0.40711418890415346,1.4699404449160127,0.30316050814653384,2.433471832051136,0.39955570952960184,-0.041668822669302344,0.010783283616021377,-0.11585698349607437,-0.605252491419837,
2020-04-16,0.060198785901152796,5/28/2019,5.083053624231951,0.037151478548523936,-2.1293537173570036,0.9335181417809055,0.9009019481917413,0.2526743413706039,0.26450400471009794,0.12049684970708234,-0.3732340883890653,-0.4205346814921725,0.3213956972525757,0.009737849105346905,
2020-08-09,0.07496902943413941,12/23/2019,13.074343974400342,-0.24524546031870736,-3.311038305580485,0.0991048078240474,1.0057798479501943,0.21854973540776934,3.223111696660399,0.34425283205390367,-0.16560442394712377,-0.45979352545145136,0.30775628462574156,-0.13498375836338197,
2019-12-23,-0.0986833603924217,11/6/2019,1.7637529688332791,-0.2489490373615891,2.6158756746353804,-0.372756472667501,2.462889266775173,0.08482166482459355,-1.1903500362942978,0.42180048939951864,-0.26279374319698395,0.37468325763062094,0.06229752653182461,0.020395514545136217,
2019-09-17,-0.14452782164180233,5/11/2019,9.319105928703472,-0.15301007807583836,0.9532010521079095,-0.4337885846659337,1.2785852935241313,-0.2614931398144815,4.04137284910742,0.05576921382382334,-0.13031817516486005,-0.037840696502667956,0.45892194522948815,-0.22205811368070236,
2019-02-05,0.0033800191761905983,2/20/2020,-4.6360374264585635,0.09317329649986017,4.626585208338025,0.07146268812009812,0.8071514008457934,0.1939416233332778,-1.5425384166738683,0.6677577507047574,-0.07180802863925706,-0.050540267938169264,0.41207186422904063,0.11011745347220996,
2019-10-02,-0.07688465834067659,7/20/2019,4.989099314854642,-0.321471466938817,-2.2635728959426813,-0.03521324771620733,1.185315339100384,-0.25055915751358643,2.0284716640009015,-0.07007232914342984,-0.02129849434846623,-0.4714821369479776,-0.08826448205090706,-0.21210307703455414,
2019-08-26,0.054663328560757646,3/3/2020,9.183452490308085,-0.22246448101435237,5.721085610521998,0.042092613841772125,1.4754245700235753,-0.13612694285948937,-0.8947260580321106,0.26307310814727086,-0.1598178821048345,-0.2777637769359283,-0.05453722043776914,0.2507495719907311,
2019-07-14,-0.09249771683380821,12/1/2019,-0.4697523201809348,-0.3026088144765702,-1.3732544487824283,0.022148466263663874,0.1522989406129478,-0.9545013065658958,-0.5182677329660175,0.0008726698772054675,-0.4331064555905534,-0.34271402696234876,-0.23287110358666982,0.6224645529861934,
